USGS,5420500,7/6/2017,74600,A
USGS,5420500,7/7/2017,69200,A
USGS,5420500,7/8/2017,64000,A
USGS,5420500,7/9/2017,58600,A
USGS,5420500,7/10/2017,57700,A
USGS,5420500,7/11/2017,54100,A
USGS,5420500,7/12/2017,57800,A
USGS,5420500,7/13/2017,87800,A
USGS,5420500,7/14/2017,82600,A
USGS,5420500,7/15/2017,68800,A
USGS,5420500,7/16/2017,62500,A
USGS,5420500,7/17/2017,58800,A
USGS,5420500,7/18/2017,59200,A
USGS,5420500,7/19/2017,60100,A
USGS,5420500,7/20/2017,62800,A
USGS,5420500,7/21/2017,70200,A
USGS,5420500,7/22/2017,99100,A
USGS,5420500,7/23/2017,135000,A
USGS,5420500,7/24/2017,139000,A
USGS,5420500,7/25/2017,131000,A
USGS,5420500,7/26/2017,119000,A
USGS,5420500,7/27/2017,107000,A
USGS,5420500,7/28/2017,88300,A
USGS,5420500,7/29/2017,73500,A
USGS,5420500,7/30/2017,66700,A
USGS,5420500,7/31/2017,61400,A
USGS,5420500,8/1/2017,58600,A:e
USGS,5420500,8/2/2017,55400,A:e
USGS,5420500,8/3/2017,49200,A:e
USGS,5420500,8/4/2017,43300,A:e
USGS,5420500,8/5/2017,43100,A
USGS,5420500,8/6/2017,43400,A
USGS,5420500,8/7/2017,43800,A
USGS,5420500,8/8/2017,44800,A
USGS,5420500,8/9/2017,47200,A
USGS,5420500,8/10/2017,49400,A
USGS,5420500,8/11/2017,51500,A
USGS,5420500,8/12/2017,53600,A
USGS,5420500,8/13/2017,52300,A
USGS,5420500,8/14/2017,45800,A
USGS,5420500,8/15/2017,43100,A
USGS,5420500,8/16/2017,39800,A
USGS,5420500,8/17/2017,40700,A
USGS,5420500,8/18/2017,44300,A
USGS,5420500,8/19/2017,48200,A
USGS,5420500,8/20/2017,49600,A
USGS,5420500,8/21/2017,52400,A
USGS,5420500,8/22/2017,54600,A
USGS,5420500,8/23/2017,54000,A
USGS,5420500,8/24/2017,53200,A
USGS,5420500,8/25/2017,55500,A
USGS,5420500,8/26/2017,56200,A
USGS,5420500,8/27/2017,57000,A
USGS,5420500,8/28/2017,58600,A:e
USGS,5420500,8/29/2017,59100,A:e
USGS,5420500,8/30/2017,59600,A:e
USGS,5420500,8/31/2017,59700,A:e
USGS,5420500,9/1/2017,60700,A:e
USGS,5420500,9/2/2017,61000,A:e
USGS,5420500,9/3/2017,61400,A:e
USGS,5420500,9/4/2017,61400,A:e
USGS,5420500,9/5/2017,62500,A:e
USGS,5420500,9/6/2017,62800,A:e
USGS,5420500,9/7/2017,63000,A
USGS,5420500,9/8/2017,61400,A
USGS,5420500,9/9/2017,59300,A
USGS,5420500,9/10/2017,55900,A
USGS,5420500,9/11/2017,53300,A
USGS,5420500,9/12/2017,51000,A
USGS,5420500,9/13/2017,48300,A
USGS,5420500,9/14/2017,46000,A
USGS,5420500,9/15/2017,43900,A
USGS,5420500,9/16/2017,44400,A
USGS,5420500,9/17/2017,44300,A
USGS,5420500,9/18/2017,43200,A
USGS,5420500,9/19/2017,35600,A
USGS,5420500,9/20/2017,35700,A
USGS,5420500,9/21/2017,35700,A
USGS,5420500,9/22/2017,38000,A
USGS,5420500,9/23/2017,38800,A
USGS,5420500,9/24/2017,40800,A
USGS,5420500,9/25/2017,40600,A
USGS,5420500,9/26/2017,40300,A
USGS,5420500,9/27/2017,41400,A
USGS,5420500,9/28/2017,44500,A
USGS,5420500,9/29/2017,46200,A
USGS,5420500,9/30/2017,47500,A
USGS,5420500,10/1/2017,47800,A
USGS,5420500,10/2/2017,47900,A
USGS,5420500,10/3/2017,48000,A
USGS,5420500,10/4/2017,50100,A
USGS,5420500,10/5/2017,53500,A
USGS,5420500,10/6/2017,57100,A
USGS,5420500,10/7/2017,58800,A
USGS,5420500,10/8/2017,62000,A
USGS,5420500,10/9/2017,66400,A
USGS,5420500,10/10/2017,72100,A
USGS,5420500,10/11/2017,83100,A
USGS,5420500,10/12/2017,88100,A
USGS,5420500,10/13/2017,90500,A
USGS,5420500,10/14/2017,94700,A
USGS,5420500,10/15/2017,101000,A
USGS,5420500,10/16/2017,106000,A
USGS,5420500,10/17/2017,106000,A
USGS,5420500,10/18/2017,107000,A
USGS,5420500,10/19/2017,108000,A
USGS,5420500,10/20/2017,108000,A
USGS,5420500,10/21/2017,108000,A
USGS,5420500,10/22/2017,106000,A
USGS,5420500,10/23/2017,103000,A
USGS,5420500,10/24/2017,101000,A
USGS,5420500,10/25/2017,97300,A
USGS,5420500,10/26/2017,94900,A
USGS,5420500,10/27/2017,94500,A
USGS,5420500,10/28/2017,93700,A
USGS,5420500,10/29/2017,92200,A
USGS,5420500,10/30/2017,86700,A
USGS,5420500,10/31/2017,81800,A
USGS,5420500,11/1/2017,75700,A
USGS,5420500,11/2/2017,72900,A
USGS,5420500,11/3/2017,69300,A
USGS,5420500,11/4/2017,69400,A
USGS,5420500,11/5/2017,69500,A
USGS,5420500,11/6/2017,68500,A
USGS,5420500,11/7/2017,66600,A
USGS,5420500,11/8/2017,64800,A
USGS,5420500,11/9/2017,64000,A
USGS,5420500,11/10/2017,63000,A
USGS,5420500,11/11/2017,62000,A
USGS,5420500,11/12/2017,59100,A
USGS,5420500,11/13/2017,59600,A
USGS,5420500,11/14/2017,59700,A
USGS,5420500,11/15/2017,60100,A
USGS,5420500,11/16/2017,59200,A
USGS,5420500,11/17/2017,56900,A
USGS,5420500,11/18/2017,54800,A
USGS,5420500,11/19/2017,56300,A
USGS,5420500,11/20/2017,54500,A
USGS,5420500,11/21/2017,52900,A
USGS,5420500,11/22/2017,52800,A
USGS,5420500,11/23/2017,52900,A
USGS,5420500,11/24/2017,53100,A
USGS,5420500,11/25/2017,51600,A
USGS,5420500,11/26/2017,51600,A
USGS,5420500,11/27/2017,49300,A
USGS,5420500,11/28/2017,49400,A
USGS,5420500,11/29/2017,48600,A
USGS,5420500,11/30/2017,49100,A
USGS,5420500,12/1/2017,48400,A
USGS,5420500,12/2/2017,47000,A
USGS,5420500,12/3/2017,46600,A
USGS,5420500,12/4/2017,47400,A
USGS,5420500,12/5/2017,49100,A
USGS,5420500,12/6/2017,46800,A
USGS,5420500,12/7/2017,43800,A
USGS,5420500,12/8/2017,42800,A
USGS,5420500,12/9/2017,41900,A
USGS,5420500,12/10/2017,40900,A
USGS,5420500,12/11/2017,36000,A
USGS,5420500,12/12/2017,31500,A
USGS,5420500,12/13/2017,28800,A
USGS,5420500,12/14/2017,27100,A
USGS,5420500,12/15/2017,28300,A
USGS,5420500,12/16/2017,28800,A
USGS,5420500,12/17/2017,29500,A
USGS,5420500,12/18/2017,32300,A
USGS,5420500,12/19/2017,35600,A
USGS,5420500,12/20/2017,38700,A
USGS,5420500,12/21/2017,41900,A
USGS,5420500,12/22/2017,45100,A
USGS,5420500,12/23/2017,45700,A
USGS,5420500,12/24/2017,44000,A
USGS,5420500,12/25/2017,40000,A
USGS,5420500,12/26/2017,29900,A:e
USGS,5420500,12/27/2017,28900,A:e
USGS,5420500,12/28/2017,29400,A:e
USGS,5420500,12/29/2017,29300,A:e
USGS,5420500,12/30/2017,28800,A:e
USGS,5420500,12/31/2017,28800,A:e
USGS,5420500,1/1/2018,28500,A:e
USGS,5420500,1/2/2018,28400,A:e
USGS,5420500,1/3/2018,29200,A:e
USGS,5420500,1/4/2018,31000,A:e
USGS,5420500,1/5/2018,33000,A:e
USGS,5420500,1/6/2018,34200,A:e
USGS,5420500,1/7/2018,35000,A:e
USGS,5420500,1/8/2018,36600,A:e
USGS,5420500,1/9/2018,37200,A:e
USGS,5420500,1/10/2018,37400,A:e
USGS,5420500,1/11/2018,37000,A:e
USGS,5420500,1/12/2018,36700,A:e
USGS,5420500,1/13/2018,36300,A:e
USGS,5420500,1/14/2018,35700,A:e
USGS,5420500,1/15/2018,35300,A:e
USGS,5420500,1/16/2018,35000,A:e
USGS,5420500,1/17/2018,34300,A:e
USGS,5420500,1/18/2018,33500,A:e
USGS,5420500,1/19/2018,32900,A:e
USGS,5420500,1/20/2018,33200,A:e
USGS,5420500,1/21/2018,34000,A:e
USGS,5420500,1/22/2018,38900,A:e
USGS,5420500,1/23/2018,48900,A:e
USGS,5420500,1/24/2018,54400,A:e
USGS,5420500,1/25/2018,54400,A:e
USGS,5420500,1/26/2018,52600,A:e
USGS,5420500,1/27/2018,46800,A
USGS,5420500,1/28/2018,43700,A
USGS,5420500,1/29/2018,43000,A
USGS,5420500,1/30/2018,43300,A
USGS,5420500,1/31/2018,42500,A
USGS,5420500,2/1/2018,40900,A
USGS,5420500,2/2/2018,39200,A
USGS,5420500,2/3/2018,35900,A
USGS,5420500,2/4/2018,34400,A
USGS,5420500,2/5/2018,34200,A
USGS,5420500,2/6/2018,32700,A
USGS,5420500,2/7/2018,32000,A
USGS,5420500,2/8/2018,31300,A
USGS,5420500,2/9/2018,31000,A
USGS,5420500,2/10/2018,32200,A
USGS,5420500,2/11/2018,33200,A
USGS,5420500,2/12/2018,33500,A
USGS,5420500,2/13/2018,33600,A
USGS,5420500,2/14/2018,33500,A
USGS,5420500,2/15/2018,33200,A
USGS,5420500,2/16/2018,33300,A
USGS,5420500,2/17/2018,33300,A
USGS,5420500,2/18/2018,33800,A
USGS,5420500,2/19/2018,35300,A
USGS,5420500,2/20/2018,50300,A
USGS,5420500,2/21/2018,74300,A
USGS,5420500,2/22/2018,74800,A
USGS,5420500,2/23/2018,59600,A
USGS,5420500,2/24/2018,49600,A
USGS,5420500,2/25/2018,54000,A
USGS,5420500,2/26/2018,61900,A
USGS,5420500,2/27/2018,62800,A
USGS,5420500,2/28/2018,60300,A
USGS,5420500,3/1/2018,59100,A
USGS,5420500,3/2/2018,59200,A
USGS,5420500,3/3/2018,59800,A
USGS,5420500,3/4/2018,60200,A
USGS,5420500,3/5/2018,58300,A
USGS,5420500,3/6/2018,53100,A
USGS,5420500,3/7/2018,46700,A
USGS,5420500,3/8/2018,43200,A
USGS,5420500,3/9/2018,39700,A
USGS,5420500,3/10/2018,40300,A
USGS,5420500,3/11/2018,40600,A
USGS,5420500,3/12/2018,41000,A
USGS,5420500,3/13/2018,41000,A
USGS,5420500,3/14/2018,39700,A
USGS,5420500,3/15/2018,37700,A
USGS,5420500,3/16/2018,38500,A
USGS,5420500,3/17/2018,42300,A
USGS,5420500,3/18/2018,43900,A
USGS,5420500,3/19/2018,43900,A
USGS,5420500,3/20/2018,44300,A
USGS,5420500,3/21/2018,44700,A
USGS,5420500,3/22/2018,45600,A
USGS,5420500,3/23/2018,48700,A
USGS,5420500,3/24/2018,51700,A
USGS,5420500,3/25/2018,52300,A
USGS,5420500,3/26/2018,52800,A
USGS,5420500,3/27/2018,54000,A
USGS,5420500,3/28/2018,54900,A
USGS,5420500,3/29/2018,57000,A
USGS,5420500,3/30/2018,58300,A
USGS,5420500,3/31/2018,57100,A
USGS,5420500,4/1/2018,57900,A
USGS,5420500,4/2/2018,60800,A
USGS,5420500,4/3/2018,65100,A
USGS,5420500,4/4/2018,69800,A
USGS,5420500,4/5/2018,70300,A
USGS,5420500,4/6/2018,71000,A
USGS,5420500,4/7/2018,70700,A
USGS,5420500,4/8/2018,69200,A
USGS,5420500,4/9/2018,65200,A
USGS,5420500,4/10/2018,64500,A
USGS,5420500,4/11/2018,61800,A
USGS,5420500,4/12/2018,61200,A
USGS,5420500,4/13/2018,60400,A
USGS,5420500,4/14/2018,59200,A
USGS,5420500,4/15/2018,61400,A
USGS,5420500,4/16/2018,66000,A
USGS,5420500,4/17/2018,71100,A
USGS,5420500,4/18/2018,79700,A
USGS,5420500,4/19/2018,80200,A
USGS,5420500,4/20/2018,81100,A
USGS,5420500,4/21/2018,81900,A
USGS,5420500,4/22/2018,81900,A
USGS,5420500,4/23/2018,81600,A
USGS,5420500,4/24/2018,82600,A
USGS,5420500,4/25/2018,86200,A
USGS,5420500,4/26/2018,89800,A
USGS,5420500,4/27/2018,94500,A
USGS,5420500,4/28/2018,97200,A
USGS,5420500,4/29/2018,105000,A
USGS,5420500,4/30/2018,113000,A
USGS,5420500,5/1/2018,126000,A
USGS,5420500,5/2/2018,134000,A
USGS,5420500,5/3/2018,142000,A
USGS,5420500,5/4/2018,150000,A
USGS,5420500,5/5/2018,157000,A
USGS,5420500,5/6/2018,163000,A
USGS,5420500,5/7/2018,172000,A
USGS,5420500,5/8/2018,176000,A
USGS,5420500,5/9/2018,178000,A
USGS,5420500,5/10/2018,177000,A
USGS,5420500,5/11/2018,174000,A
USGS,5420500,5/12/2018,171000,A
USGS,5420500,5/13/2018,167000,A
USGS,5420500,5/14/2018,164000,A
USGS,5420500,5/15/2018,160000,A
USGS,5420500,5/16/2018,156000,A
USGS,5420500,5/17/2018,151000,A
USGS,5420500,5/18/2018,145000,A
USGS,5420500,5/19/2018,138000,A
USGS,5420500,5/20/2018,132000,A
USGS,5420500,5/21/2018,123000,A
USGS,5420500,5/22/2018,115000,A
USGS,5420500,5/23/2018,108000,A
USGS,5420500,5/24/2018,102000,A
USGS,5420500,5/25/2018,98500,A
USGS,5420500,5/26/2018,89600,A
USGS,5420500,5/27/2018,87300,A
USGS,5420500,5/28/2018,83800,A
USGS,5420500,5/29/2018,82100,A
USGS,5420500,5/30/2018,77100,A
USGS,5420500,5/31/2018,73400,A
USGS,5420500,6/1/2018,71300,A
USGS,5420500,6/2/2018,71100,A
USGS,5420500,6/3/2018,71400,A
USGS,5420500,6/4/2018,70900,A
USGS,5420500,6/5/2018,70700,A
USGS,5420500,6/6/2018,70700,A
USGS,5420500,6/7/2018,70600,A
USGS,5420500,6/8/2018,70200,A
USGS,5420500,6/9/2018,75500,A
USGS,5420500,6/10/2018,95300,A
USGS,5420500,6/11/2018,95500,A
USGS,5420500,6/12/2018,98400,A
USGS,5420500,6/13/2018,98800,A
USGS,5420500,6/14/2018,92100,A
USGS,5420500,6/15/2018,86900,A
USGS,5420500,6/16/2018,84200,A
USGS,5420500,6/17/2018,80900,A
USGS,5420500,6/18/2018,79000,A
USGS,5420500,6/19/2018,78700,A
USGS,5420500,6/20/2018,81300,A
USGS,5420500,6/21/2018,87100,A
USGS,5420500,6/22/2018,95400,A
USGS,5420500,6/23/2018,102000,A
USGS,5420500,6/24/2018,110000,A
USGS,5420500,6/25/2018,117000,A
USGS,5420500,6/26/2018,126000,A
USGS,5420500,6/27/2018,135000,A
USGS,5420500,6/28/2018,143000,A
USGS,5420500,6/29/2018,149000,A
USGS,5420500,6/30/2018,152000,A
USGS,5420500,7/1/2018,154000,A
USGS,5420500,7/2/2018,153000,A
USGS,5420500,7/3/2018,149000,A
USGS,5420500,7/4/2018,144000,A
USGS,5420500,7/5/2018,140000,A
USGS,5420500,7/6/2018,135000,A
USGS,5420500,7/7/2018,129000,A
USGS,5420500,7/8/2018,126000,A
USGS,5420500,7/9/2018,121000,A
USGS,5420500,7/10/2018,118000,A
USGS,5420500,7/11/2018,114000,A
USGS,5420500,7/12/2018,113000,A
USGS,5420500,7/13/2018,112000,A
USGS,5420500,7/14/2018,110000,A
USGS,5420500,7/15/2018,109000,A
USGS,5420500,7/16/2018,106000,A
USGS,5420500,7/17/2018,106000,A
USGS,5420500,7/18/2018,103000,A
USGS,5420500,7/19/2018,101000,A
USGS,5420500,7/20/2018,105000,A
USGS,5420500,7/21/2018,104000,A
USGS,5420500,7/22/2018,103000,A
USGS,5420500,7/23/2018,103000,A
USGS,5420500,7/24/2018,103000,A
USGS,5420500,7/25/2018,100000,A
USGS,5420500,7/26/2018,96600,A
USGS,5420500,7/27/2018,93900,A
USGS,5420500,7/28/2018,88100,A
USGS,5420500,7/29/2018,84900,A
USGS,5420500,7/30/2018,81100,A
USGS,5420500,7/31/2018,76000,A
USGS,5420500,8/1/2018,70500,A
USGS,5420500,8/2/2018,68500,A
USGS,5420500,8/3/2018,64900,A
USGS,5420500,8/4/2018,61500,A
USGS,5420500,8/5/2018,59000,A
USGS,5420500,8/6/2018,60000,A
USGS,5420500,8/7/2018,64300,A
USGS,5420500,8/8/2018,67900,A
USGS,5420500,8/9/2018,62600,A
USGS,5420500,8/10/2018,57300,A
USGS,5420500,8/11/2018,51400,A
USGS,5420500,8/12/2018,47600,A
USGS,5420500,8/13/2018,45300,A
USGS,5420500,8/14/2018,44700,A
USGS,5420500,8/15/2018,44300,A
USGS,5420500,8/16/2018,44700,A
USGS,5420500,8/17/2018,45900,A
USGS,5420500,8/18/2018,47600,A
USGS,5420500,8/19/2018,47700,A
USGS,5420500,8/20/2018,43800,A
USGS,5420500,8/21/2018,43900,A
USGS,5420500,8/22/2018,36800,A
USGS,5420500,8/23/2018,26900,A
USGS,5420500,8/24/2018,30900,A
USGS,5420500,8/25/2018,40700,A
USGS,5420500,8/26/2018,41800,A
USGS,5420500,8/27/2018,41900,A
USGS,5420500,8/28/2018,42400,A
USGS,5420500,8/29/2018,45900,A
USGS,5420500,8/30/2018,52100,A
USGS,5420500,8/31/2018,60400,A
USGS,5420500,9/1/2018,71800,A
USGS,5420500,9/2/2018,88600,A
USGS,5420500,9/3/2018,104000,A
USGS,5420500,9/4/2018,117000,A
USGS,5420500,9/5/2018,126000,A
USGS,5420500,9/6/2018,128000,A
USGS,5420500,9/7/2018,130000,A
USGS,5420500,9/8/2018,129000,A
USGS,5420500,9/9/2018,125000,A
USGS,5420500,9/10/2018,120000,A
USGS,5420500,9/11/2018,115000,A
USGS,5420500,9/12/2018,115000,A
USGS,5420500,9/13/2018,114000,A
USGS,5420500,9/14/2018,113000,A
USGS,5420500,9/15/2018,110000,A
USGS,5420500,9/16/2018,105000,A
USGS,5420500,9/17/2018,95700,A
USGS,5420500,9/18/2018,82900,A
USGS,5420500,9/19/2018,74700,A
USGS,5420500,9/20/2018,72500,A
USGS,5420500,9/21/2018,93100,A
USGS,5420500,9/22/2018,102000,A
USGS,5420500,9/23/2018,102000,A
USGS,5420500,9/24/2018,96900,A
USGS,5420500,9/25/2018,89800,A
USGS,5420500,9/26/2018,88600,A
USGS,5420500,9/27/2018,87000,A
USGS,5420500,9/28/2018,90200,A
USGS,5420500,9/29/2018,88900,A
USGS,5420500,9/30/2018,88800,A
USGS,5420500,10/1/2018,91700,A
USGS,5420500,10/2/2018,107000,A
USGS,5420500,10/3/2018,131000,A
USGS,5420500,10/4/2018,134000,A
USGS,5420500,10/5/2018,128000,A
USGS,5420500,10/6/2018,127000,A
USGS,5420500,10/7/2018,122000,A
USGS,5420500,10/8/2018,121000,A
USGS,5420500,10/9/2018,126000,A
USGS,5420500,10/10/2018,133000,A
USGS,5420500,10/11/2018,145000,A
USGS,5420500,10/12/2018,150000,A
USGS,5420500,10/13/2018,146000,A
USGS,5420500,10/14/2018,139000,A
USGS,5420500,10/15/2018,135000,A
USGS,5420500,10/16/2018,133000,A
USGS,5420500,10/17/2018,136000,A
USGS,5420500,10/18/2018,141000,A
USGS,5420500,10/19/2018,145000,A
USGS,5420500,10/20/2018,151000,A
USGS,5420500,10/21/2018,153000,A
USGS,5420500,10/22/2018,154000,A
USGS,5420500,10/23/2018,152000,A
USGS,5420500,10/24/2018,150000,A
USGS,5420500,10/25/2018,145000,A
USGS,5420500,10/26/2018,139000,A
USGS,5420500,10/27/2018,133000,A
USGS,5420500,10/28/2018,127000,A
USGS,5420500,10/29/2018,120000,A
USGS,5420500,10/30/2018,115000,A
USGS,5420500,10/31/2018,113000,A
USGS,5420500,11/1/2018,109000,A
USGS,5420500,11/2/2018,104000,A
USGS,5420500,11/3/2018,99300,A
USGS,5420500,11/4/2018,94600,A
USGS,5420500,11/5/2018,96900,A
USGS,5420500,11/6/2018,100000,A
USGS,5420500,11/7/2018,101000,A
USGS,5420500,11/8/2018,98800,A
USGS,5420500,11/9/2018,98000,A
USGS,5420500,11/10/2018,97700,A
USGS,5420500,11/11/2018,97000,A
USGS,5420500,11/12/2018,97000,A
USGS,5420500,11/13/2018,98200,A
USGS,5420500,11/14/2018,100000,A
USGS,5420500,11/15/2018,101000,A
USGS,5420500,11/16/2018,101000,A
USGS,5420500,11/17/2018,96900,A
USGS,5420500,11/18/2018,89900,A
USGS,5420500,11/19/2018,84900,A
USGS,5420500,11/20/2018,78700,A
USGS,5420500,11/21/2018,71900,A
USGS,5420500,11/22/2018,70100,A
USGS,5420500,11/23/2018,68900,A
USGS,5420500,11/24/2018,68600,A
USGS,5420500,11/25/2018,64900,A
USGS,5420500,11/26/2018,62600,A
USGS,5420500,11/27/2018,61700,A
USGS,5420500,11/28/2018,60500,A
USGS,5420500,11/29/2018,59900,A
USGS,5420500,11/30/2018,59500,A
USGS,5420500,12/1/2018,58900,A
USGS,5420500,12/2/2018,60700,A
USGS,5420500,12/3/2018,62200,A
USGS,5420500,12/4/2018,62400,A
USGS,5420500,12/5/2018,62400,A
USGS,5420500,12/6/2018,62800,A
USGS,5420500,12/7/2018,60600,A
USGS,5420500,12/8/2018,53700,A
USGS,5420500,12/9/2018,51100,A
USGS,5420500,12/10/2018,49100,A
USGS,5420500,12/11/2018,46000,A
USGS,5420500,12/12/2018,45500,A
USGS,5420500,12/13/2018,43500,A
USGS,5420500,12/14/2018,44800,A
USGS,5420500,12/15/2018,47400,A
USGS,5420500,12/16/2018,50400,A
USGS,5420500,12/17/2018,53800,A
USGS,5420500,12/18/2018,55000,A
USGS,5420500,12/19/2018,55700,A
USGS,5420500,12/20/2018,57400,A
USGS,5420500,12/21/2018,55000,A
USGS,5420500,12/22/2018,51800,A
USGS,5420500,12/23/2018,51300,A
USGS,5420500,12/24/2018,51000,A
USGS,5420500,12/25/2018,50400,A
USGS,5420500,12/26/2018,48600,A
USGS,5420500,12/27/2018,49900,A
USGS,5420500,12/28/2018,52000,A
USGS,5420500,12/29/2018,54800,A
USGS,5420500,12/30/2018,58200,A
USGS,5420500,12/31/2018,62200,A
USGS,5420500,1/1/2019,64900,A
USGS,5420500,1/2/2019,64300,A
USGS,5420500,1/3/2019,62100,A
USGS,5420500,1/4/2019,61800,A
USGS,5420500,1/5/2019,62500,A
USGS,5420500,1/6/2019,61300,A
USGS,5420500,1/7/2019,63000,A
USGS,5420500,1/8/2019,70600,A
USGS,5420500,1/9/2019,72500,A
USGS,5420500,1/10/2019,62600,A
USGS,5420500,1/11/2019,44800,A
USGS,5420500,1/12/2019,40100,A
USGS,5420500,1/13/2019,39200,A
USGS,5420500,1/14/2019,48400,A
USGS,5420500,1/15/2019,53500,A
USGS,5420500,1/16/2019,56900,A
USGS,5420500,1/17/2019,59900,A
USGS,5420500,1/18/2019,59500,A
USGS,5420500,1/19/2019,44100,A
USGS,5420500,1/20/2019,41900,A
USGS,5420500,1/21/2019,38700,A
USGS,5420500,1/22/2019,39300,A
USGS,5420500,1/23/2019,36800,A
USGS,5420500,1/24/2019,36900,A:e
USGS,5420500,1/25/2019,36800,A:e
USGS,5420500,1/26/2019,35500,A:e
USGS,5420500,1/27/2019,35800,A:e
USGS,5420500,1/28/2019,37900,A:e
USGS,5420500,1/29/2019,40100,A:e
USGS,5420500,1/30/2019,43200,A:e
USGS,5420500,1/31/2019,43500,A:e
USGS,5420500,2/1/2019,45700,A:e
USGS,5420500,2/2/2019,46100,A:e
USGS,5420500,2/3/2019,44400,A:e
USGS,5420500,2/4/2019,49400,A:e
USGS,5420500,2/5/2019,57700,A:e
USGS,5420500,2/6/2019,65000,A:e
USGS,5420500,2/7/2019,64300,A:e
USGS,5420500,2/8/2019,59300,A:e
USGS,5420500,2/9/2019,57400,A:e
USGS,5420500,2/10/2019,55700,A:e
USGS,5420500,2/11/2019,55000,A:e
USGS,5420500,2/12/2019,54700,A:e
USGS,5420500,2/13/2019,54500,A:e
USGS,5420500,2/14/2019,50200,A:e
USGS,5420500,2/15/2019,48400,A:e
USGS,5420500,2/16/2019,48300,A:e
USGS,5420500,2/17/2019,47800,A:e
USGS,5420500,2/18/2019,47500,A:e
USGS,5420500,2/19/2019,46900,A:e
USGS,5420500,2/20/2019,46700,A:e
USGS,5420500,2/21/2019,45300,A:e
USGS,5420500,2/22/2019,45400,A:e
USGS,5420500,2/23/2019,47400,A:e
USGS,5420500,2/24/2019,51500,A:e
USGS,5420500,2/25/2019,58000,A:e
USGS,5420500,2/26/2019,54400,A:e
USGS,5420500,2/27/2019,50700,A:e
USGS,5420500,2/28/2019,46300,A:e
USGS,5420500,3/1/2019,46900,A:e
USGS,5420500,3/2/2019,44200,A:e
USGS,5420500,3/3/2019,41500,A:e
USGS,5420500,3/4/2019,43100,A:e
USGS,5420500,3/5/2019,43800,A:e
USGS,5420500,3/6/2019,43600,A:e
USGS,5420500,3/7/2019,43500,A:e
USGS,5420500,3/8/2019,42900,A:e
USGS,5420500,3/9/2019,42600,A:e
USGS,5420500,3/10/2019,48400,A:e
USGS,5420500,3/11/2019,50400,A:e
USGS,5420500,3/12/2019,51300,A
USGS,5420500,3/13/2019,63800,A
USGS,5420500,3/14/2019,103000,A
USGS,5420500,3/15/2019,134000,A
USGS,5420500,3/16/2019,138000,A
USGS,5420500,3/17/2019,130000,A
USGS,5420500,3/18/2019,121000,A
USGS,5420500,3/19/2019,124000,A
USGS,5420500,3/20/2019,134000,A
USGS,5420500,3/21/2019,143000,A
USGS,5420500,3/22/2019,153000,A
USGS,5420500,3/23/2019,158000,A
USGS,5420500,3/24/2019,162000,A
USGS,5420500,3/25/2019,165000,A
USGS,5420500,3/26/2019,167000,A
USGS,5420500,3/27/2019,168000,A
USGS,5420500,3/28/2019,169000,A
USGS,5420500,3/29/2019,171000,A
USGS,5420500,3/30/2019,176000,A
USGS,5420500,3/31/2019,182000,A
USGS,5420500,4/1/2019,189000,A
USGS,5420500,4/2/2019,197000,A
USGS,5420500,4/3/2019,204000,A
USGS,5420500,4/4/2019,210000,A
USGS,5420500,4/5/2019,216000,A
USGS,5420500,4/6/2019,220000,A
USGS,5420500,4/7/2019,222000,A
USGS,5420500,4/8/2019,222000,A
USGS,5420500,4/9/2019,219000,A
USGS,5420500,4/10/2019,214000,A
USGS,5420500,4/11/2019,208000,A
USGS,5420500,4/12/2019,207000,A
USGS,5420500,4/13/2019,204000,A
USGS,5420500,4/14/2019,201000,A
USGS,5420500,4/15/2019,201000,A
USGS,5420500,4/16/2019,201000,A
USGS,5420500,4/17/2019,201000,A
USGS,5420500,4/18/2019,201000,A
USGS,5420500,4/19/2019,199000,A
USGS,5420500,4/20/2019,194000,A
USGS,5420500,4/21/2019,190000,A
USGS,5420500,4/22/2019,188000,A
USGS,5420500,4/23/2019,190000,A
USGS,5420500,4/24/2019,197000,A
USGS,5420500,4/25/2019,207000,A
USGS,5420500,4/26/2019,217000,A
USGS,5420500,4/27/2019,225000,A
USGS,5420500,4/28/2019,231000,A
USGS,5420500,4/29/2019,234000,A
USGS,5420500,4/30/2019,235000,A
USGS,5420500,5/1/2019,232000,A
USGS,5420500,5/2/2019,228000,A
USGS,5420500,5/3/2019,224000,A
USGS,5420500,5/4/2019,219000,A
USGS,5420500,5/5/2019,213000,A
USGS,5420500,5/6/2019,207000,A
USGS,5420500,5/7/2019,200000,A
USGS,5420500,5/8/2019,194000,A
USGS,5420500,5/9/2019,189000,A
USGS,5420500,5/10/2019,183000,A
USGS,5420500,5/11/2019,177000,A
USGS,5420500,5/12/2019,171000,A
USGS,5420500,5/13/2019,167000,A
USGS,5420500,5/14/2019,163000,A
USGS,5420500,5/15/2019,160000,A
USGS,5420500,5/16/2019,158000,A
USGS,5420500,5/17/2019,157000,A
USGS,5420500,5/18/2019,157000,A
USGS,5420500,5/19/2019,158000,A
USGS,5420500,5/20/2019,158000,A
USGS,5420500,5/21/2019,157000,A
USGS,5420500,5/22/2019,158000,A
USGS,5420500,5/23/2019,159000,A
USGS,5420500,5/24/2019,158000,A
USGS,5420500,5/25/2019,162000,A
USGS,5420500,5/26/2019,168000,A
