USGS,5227500,6/8/2017,2610,A
USGS,5227500,6/9/2017,2490,A
USGS,5227500,6/10/2017,2320,A
USGS,5227500,6/11/2017,2190,A
USGS,5227500,6/12/2017,2110,A
USGS,5227500,6/13/2017,2090,A
USGS,5227500,6/14/2017,2210,A
USGS,5227500,6/15/2017,2370,A
USGS,5227500,6/16/2017,2620,A
USGS,5227500,6/17/2017,2800,A
USGS,5227500,6/18/2017,3030,A
USGS,5227500,6/19/2017,3060,A
USGS,5227500,6/20/2017,2970,A
USGS,5227500,6/21/2017,2880,A
USGS,5227500,6/22/2017,2890,A
USGS,5227500,6/23/2017,2900,A
USGS,5227500,6/24/2017,2840,A
USGS,5227500,6/25/2017,2720,A
USGS,5227500,6/26/2017,2580,A
USGS,5227500,6/27/2017,2400,A
USGS,5227500,6/28/2017,2270,A
USGS,5227500,6/29/2017,2160,A
USGS,5227500,6/30/2017,2130,A
USGS,5227500,7/1/2017,2170,A
USGS,5227500,7/2/2017,2210,A
USGS,5227500,7/3/2017,2210,A
USGS,5227500,7/4/2017,2190,A
USGS,5227500,7/5/2017,2150,A
USGS,5227500,7/6/2017,2110,A
USGS,5227500,7/7/2017,2080,A
USGS,5227500,7/8/2017,2060,A
USGS,5227500,7/9/2017,2050,A
USGS,5227500,7/10/2017,2010,A
USGS,5227500,7/11/2017,1950,A
USGS,5227500,7/12/2017,1910,A
USGS,5227500,7/13/2017,1870,A
USGS,5227500,7/14/2017,1810,A
USGS,5227500,7/15/2017,1740,A
USGS,5227500,7/16/2017,1670,A
USGS,5227500,7/17/2017,1600,A
USGS,5227500,7/18/2017,1600,A
USGS,5227500,7/19/2017,1590,A
USGS,5227500,7/20/2017,1560,A
USGS,5227500,7/21/2017,1520,A
USGS,5227500,7/22/2017,1510,A
USGS,5227500,7/23/2017,1520,A
USGS,5227500,7/24/2017,1520,A
USGS,5227500,7/25/2017,1490,A
USGS,5227500,7/26/2017,1450,A
USGS,5227500,7/27/2017,1420,A
USGS,5227500,7/28/2017,1380,A
USGS,5227500,7/29/2017,1330,A
USGS,5227500,7/30/2017,1250,A
USGS,5227500,7/31/2017,1130,A
USGS,5227500,8/1/2017,1020,A
USGS,5227500,8/2/2017,952,A
USGS,5227500,8/3/2017,973,A
USGS,5227500,8/4/2017,1010,A
USGS,5227500,8/5/2017,1030,A
USGS,5227500,8/6/2017,1040,A
USGS,5227500,8/7/2017,1070,A
USGS,5227500,8/8/2017,1050,A
USGS,5227500,8/9/2017,971,A
USGS,5227500,8/10/2017,968,A
USGS,5227500,8/11/2017,1040,A
USGS,5227500,8/12/2017,1110,A
USGS,5227500,8/13/2017,1180,A
USGS,5227500,8/14/2017,1210,A
USGS,5227500,8/15/2017,1210,A
USGS,5227500,8/16/2017,1190,A
USGS,5227500,8/17/2017,1260,A
USGS,5227500,8/18/2017,1440,A
USGS,5227500,8/19/2017,1960,A
USGS,5227500,8/20/2017,2400,A
USGS,5227500,8/21/2017,2580,A
USGS,5227500,8/22/2017,2600,A
USGS,5227500,8/23/2017,2460,A
USGS,5227500,8/24/2017,2200,A
USGS,5227500,8/25/2017,1950,A
USGS,5227500,8/26/2017,1810,A
USGS,5227500,8/27/2017,1970,A
USGS,5227500,8/28/2017,2280,A
USGS,5227500,8/29/2017,2530,A
USGS,5227500,8/30/2017,2630,A
USGS,5227500,8/31/2017,2580,A
USGS,5227500,9/1/2017,2450,A
USGS,5227500,9/2/2017,2360,A
USGS,5227500,9/3/2017,2290,A
USGS,5227500,9/4/2017,2210,A
USGS,5227500,9/5/2017,2090,A
USGS,5227500,9/6/2017,1990,A
USGS,5227500,9/7/2017,1870,A
USGS,5227500,9/8/2017,1770,A
USGS,5227500,9/9/2017,1700,A
USGS,5227500,9/10/2017,1600,A
USGS,5227500,9/11/2017,1540,A
USGS,5227500,9/12/2017,1490,A
USGS,5227500,9/13/2017,1460,A
USGS,5227500,9/14/2017,1430,A
USGS,5227500,9/15/2017,1400,A
USGS,5227500,9/16/2017,1410,A
USGS,5227500,9/17/2017,1480,A
USGS,5227500,9/18/2017,1720,A
USGS,5227500,9/19/2017,1900,A
USGS,5227500,9/20/2017,1960,A
USGS,5227500,9/21/2017,1980,A
USGS,5227500,9/22/2017,2230,A
USGS,5227500,9/23/2017,2590,A
USGS,5227500,9/24/2017,3140,A
USGS,5227500,9/25/2017,3780,A
USGS,5227500,9/26/2017,4370,A
USGS,5227500,9/27/2017,4840,A
USGS,5227500,9/28/2017,4910,A
USGS,5227500,9/29/2017,4840,A
USGS,5227500,9/30/2017,4790,A
USGS,5227500,10/1/2017,4740,A
USGS,5227500,10/2/2017,4750,A
USGS,5227500,10/3/2017,5320,A
USGS,5227500,10/4/2017,6090,A
USGS,5227500,10/5/2017,6340,A
USGS,5227500,10/6/2017,6390,A
USGS,5227500,10/7/2017,6420,A
USGS,5227500,10/8/2017,6400,A
USGS,5227500,10/9/2017,6290,A
USGS,5227500,10/10/2017,6120,A
USGS,5227500,10/11/2017,5850,A
USGS,5227500,10/12/2017,5430,A
USGS,5227500,10/13/2017,5050,A
USGS,5227500,10/14/2017,4730,A
USGS,5227500,10/15/2017,4490,A
USGS,5227500,10/16/2017,4310,A
USGS,5227500,10/17/2017,4120,A
USGS,5227500,10/18/2017,3920,A
USGS,5227500,10/19/2017,3750,A
USGS,5227500,10/20/2017,3620,A
USGS,5227500,10/21/2017,3480,A
USGS,5227500,10/22/2017,3390,A
USGS,5227500,10/23/2017,3310,A
USGS,5227500,10/24/2017,3240,A
USGS,5227500,10/25/2017,3160,A
USGS,5227500,10/26/2017,3080,A
USGS,5227500,10/27/2017,3060,A
USGS,5227500,10/28/2017,3020,A
USGS,5227500,10/29/2017,3050,A
USGS,5227500,10/30/2017,3100,A
USGS,5227500,10/31/2017,3070,A
USGS,5227500,11/1/2017,3070,A
USGS,5227500,11/2/2017,3170,A
USGS,5227500,11/3/2017,3220,A
USGS,5227500,11/4/2017,3210,A
USGS,5227500,11/5/2017,3210,A
USGS,5227500,11/6/2017,3200,A
USGS,5227500,11/7/2017,3190,A
USGS,5227500,11/8/2017,3060,A
USGS,5227500,11/9/2017,2870,A
USGS,5227500,11/10/2017,2360,A
USGS,5227500,11/11/2017,2170,A
USGS,5227500,11/12/2017,2360,A
USGS,5227500,11/13/2017,2520,A
USGS,5227500,11/14/2017,2800,A
USGS,5227500,11/15/2017,3010,A
USGS,5227500,11/16/2017,2910,A
USGS,5227500,11/17/2017,2810,A
USGS,5227500,11/18/2017,2710,A
USGS,5227500,11/19/2017,2720,A
USGS,5227500,11/20/2017,2610,A
USGS,5227500,11/21/2017,2570,A
USGS,5227500,11/22/2017,2480,A
USGS,5227500,11/23/2017,2310,A
USGS,5227500,11/24/2017,2440,A
USGS,5227500,11/25/2017,2560,A
USGS,5227500,11/26/2017,2580,A
USGS,5227500,11/27/2017,2610,A
USGS,5227500,11/28/2017,2630,A
USGS,5227500,11/29/2017,2500,A
USGS,5227500,11/30/2017,2420,A
USGS,5227500,12/1/2017,2380,A
USGS,5227500,12/2/2017,2310,A
USGS,5227500,12/3/2017,2250,A
USGS,5227500,12/4/2017,2250,A
USGS,5227500,12/5/2017,2190,A:e
USGS,5227500,12/6/2017,2140,A:e
USGS,5227500,12/7/2017,2100,A:e
USGS,5227500,12/8/2017,2070,A:e
USGS,5227500,12/9/2017,2050,A:e
USGS,5227500,12/10/2017,2020,A:e
USGS,5227500,12/11/2017,2000,A:e
USGS,5227500,12/12/2017,1980,A:e
USGS,5227500,12/13/2017,1960,A:e
USGS,5227500,12/14/2017,1950,A:e
USGS,5227500,12/15/2017,1950,A:e
USGS,5227500,12/16/2017,1940,A:e
USGS,5227500,12/17/2017,1930,A:e
USGS,5227500,12/18/2017,1920,A:e
USGS,5227500,12/19/2017,1910,A:e
USGS,5227500,12/20/2017,1890,A:e
USGS,5227500,12/21/2017,1860,A:e
USGS,5227500,12/22/2017,1830,A:e
USGS,5227500,12/23/2017,1800,A:e
USGS,5227500,12/24/2017,1770,A:e
USGS,5227500,12/25/2017,1740,A:e
USGS,5227500,12/26/2017,1700,A:e
USGS,5227500,12/27/2017,1680,A:e
USGS,5227500,12/28/2017,1660,A:e
USGS,5227500,12/29/2017,1640,A:e
USGS,5227500,12/30/2017,1630,A:e
USGS,5227500,12/31/2017,1620,A:e
USGS,5227500,1/1/2018,1600,A:e
USGS,5227500,1/2/2018,1590,A:e
USGS,5227500,1/3/2018,1570,A:e
USGS,5227500,1/4/2018,1550,A:e
USGS,5227500,1/5/2018,1540,A:e
USGS,5227500,1/6/2018,1530,A:e
USGS,5227500,1/7/2018,1510,A:e
USGS,5227500,1/8/2018,1500,A:e
USGS,5227500,1/9/2018,1490,A:e
USGS,5227500,1/10/2018,1480,A:e
USGS,5227500,1/11/2018,1480,A:e
USGS,5227500,1/12/2018,1470,A:e
USGS,5227500,1/13/2018,1460,A:e
USGS,5227500,1/14/2018,1450,A:e
USGS,5227500,1/15/2018,1430,A:e
USGS,5227500,1/16/2018,1420,A:e
USGS,5227500,1/17/2018,1410,A:e
USGS,5227500,1/18/2018,1400,A:e
USGS,5227500,1/19/2018,1390,A:e
USGS,5227500,1/20/2018,1390,A:e
USGS,5227500,1/21/2018,1390,A:e
USGS,5227500,1/22/2018,1390,A:e
USGS,5227500,1/23/2018,1390,A:e
USGS,5227500,1/24/2018,1390,A:e
USGS,5227500,1/25/2018,1390,A:e
USGS,5227500,1/26/2018,1380,A:e
USGS,5227500,1/27/2018,1360,A:e
USGS,5227500,1/28/2018,1350,A:e
USGS,5227500,1/29/2018,1340,A:e
USGS,5227500,1/30/2018,1340,A:e
USGS,5227500,1/31/2018,1340,A:e
USGS,5227500,2/1/2018,1340,A:e
USGS,5227500,2/2/2018,1340,A:e
USGS,5227500,2/3/2018,1350,A:e
USGS,5227500,2/4/2018,1340,A:e
USGS,5227500,2/5/2018,1330,A:e
USGS,5227500,2/6/2018,1320,A:e
USGS,5227500,2/7/2018,1320,A:e
USGS,5227500,2/8/2018,1310,A:e
USGS,5227500,2/9/2018,1310,A:e
USGS,5227500,2/10/2018,1310,A:e
USGS,5227500,2/11/2018,1310,A:e
USGS,5227500,2/12/2018,1300,A:e
USGS,5227500,2/13/2018,1290,A:e
USGS,5227500,2/14/2018,1280,A:e
USGS,5227500,2/15/2018,1270,A:e
USGS,5227500,2/16/2018,1270,A:e
USGS,5227500,2/17/2018,1280,A:e
USGS,5227500,2/18/2018,1290,A:e
USGS,5227500,2/19/2018,1290,A:e
USGS,5227500,2/20/2018,1270,A:e
USGS,5227500,2/21/2018,1270,A:e
USGS,5227500,2/22/2018,1270,A:e
USGS,5227500,2/23/2018,1280,A:e
USGS,5227500,2/24/2018,1280,A:e
USGS,5227500,2/25/2018,1280,A:e
USGS,5227500,2/26/2018,1290,A:e
USGS,5227500,2/27/2018,1300,A:e
USGS,5227500,2/28/2018,1320,A:e
USGS,5227500,3/1/2018,1320,A:e
USGS,5227500,3/2/2018,1340,A:e
USGS,5227500,3/3/2018,1400,A:e
USGS,5227500,3/4/2018,1480,A:e
USGS,5227500,3/5/2018,1540,A:e
USGS,5227500,3/6/2018,1590,A:e
USGS,5227500,3/7/2018,1610,A:e
USGS,5227500,3/8/2018,1590,A:e
USGS,5227500,3/9/2018,1570,A:e
USGS,5227500,3/10/2018,1530,A:e
USGS,5227500,3/11/2018,1490,A:e
USGS,5227500,3/12/2018,1470,A:e
USGS,5227500,3/13/2018,1460,A:e
USGS,5227500,3/14/2018,1450,A:e
USGS,5227500,3/15/2018,1470,A:e
USGS,5227500,3/16/2018,1500,A:e
USGS,5227500,3/17/2018,1540,A:e
USGS,5227500,3/18/2018,1580,A:e
USGS,5227500,3/19/2018,1600,A:e
USGS,5227500,3/20/2018,1610,A:e
USGS,5227500,3/21/2018,1620,A:e
USGS,5227500,3/22/2018,1620,A:e
USGS,5227500,3/23/2018,1620,A:e
USGS,5227500,3/24/2018,1640,A:e
USGS,5227500,3/25/2018,1650,A:e
USGS,5227500,3/26/2018,1680,A:e
USGS,5227500,3/27/2018,1720,A:e
USGS,5227500,3/28/2018,1750,A:e
USGS,5227500,3/29/2018,1800,A:e
USGS,5227500,3/30/2018,1790,A:e
USGS,5227500,3/31/2018,1760,A:e
USGS,5227500,4/1/2018,1740,A:e
USGS,5227500,4/2/2018,1710,A:e
USGS,5227500,4/3/2018,1690,A:e
USGS,5227500,4/4/2018,1670,A:e
USGS,5227500,4/5/2018,1650,A:e
USGS,5227500,4/6/2018,1620,A:e
USGS,5227500,4/7/2018,1590,A:e
USGS,5227500,4/8/2018,1560,A:e
USGS,5227500,4/9/2018,1550,A:e
USGS,5227500,4/10/2018,1560,A:e
USGS,5227500,4/11/2018,1620,A:e
USGS,5227500,4/12/2018,1680,A:e
USGS,5227500,4/13/2018,1720,A:e
USGS,5227500,4/14/2018,1730,A:e
USGS,5227500,4/15/2018,1740,A:e
USGS,5227500,4/16/2018,1780,A:e
USGS,5227500,4/17/2018,1840,A:e
USGS,5227500,4/18/2018,1970,A:e
USGS,5227500,4/19/2018,2160,A:e
USGS,5227500,4/20/2018,2450,A:e
USGS,5227500,4/21/2018,2880,A:e
USGS,5227500,4/22/2018,3440,A:e
USGS,5227500,4/23/2018,3930,A
USGS,5227500,4/24/2018,4640,A
USGS,5227500,4/25/2018,4920,A
USGS,5227500,4/26/2018,5070,A
USGS,5227500,4/27/2018,5190,A
USGS,5227500,4/28/2018,5330,A
USGS,5227500,4/29/2018,5470,A
USGS,5227500,4/30/2018,5570,A
USGS,5227500,5/1/2018,5700,A
USGS,5227500,5/2/2018,5800,A
USGS,5227500,5/3/2018,5790,A
USGS,5227500,5/4/2018,5670,A
USGS,5227500,5/5/2018,5440,A
USGS,5227500,5/6/2018,5220,A
USGS,5227500,5/7/2018,5030,A
USGS,5227500,5/8/2018,4890,A
USGS,5227500,5/9/2018,4780,A
USGS,5227500,5/10/2018,4630,A
USGS,5227500,5/11/2018,4430,A
USGS,5227500,5/12/2018,4170,A
USGS,5227500,5/13/2018,3890,A
USGS,5227500,5/14/2018,3640,A
USGS,5227500,5/15/2018,3460,A
USGS,5227500,5/16/2018,3300,A
USGS,5227500,5/17/2018,3170,A
USGS,5227500,5/18/2018,3040,A
USGS,5227500,5/19/2018,2910,A
USGS,5227500,5/20/2018,2770,A
USGS,5227500,5/21/2018,2710,A
USGS,5227500,5/22/2018,2690,A
USGS,5227500,5/23/2018,2640,A
USGS,5227500,5/24/2018,2640,A
USGS,5227500,5/25/2018,2830,A
USGS,5227500,5/26/2018,2980,A
USGS,5227500,5/27/2018,3100,A
USGS,5227500,5/28/2018,3170,A
USGS,5227500,5/29/2018,3200,A
USGS,5227500,5/30/2018,3450,A
USGS,5227500,5/31/2018,3690,A
USGS,5227500,6/1/2018,3860,A
USGS,5227500,6/2/2018,3990,A
USGS,5227500,6/3/2018,4600,A
USGS,5227500,6/4/2018,5130,A
USGS,5227500,6/5/2018,5280,A
USGS,5227500,6/6/2018,5480,A
USGS,5227500,6/7/2018,5640,A
USGS,5227500,6/8/2018,5590,A
USGS,5227500,6/9/2018,5410,A
USGS,5227500,6/10/2018,5210,A
USGS,5227500,6/11/2018,5030,A
USGS,5227500,6/12/2018,4900,A
USGS,5227500,6/13/2018,4730,A
USGS,5227500,6/14/2018,4490,A
USGS,5227500,6/15/2018,4170,A
USGS,5227500,6/16/2018,3930,A
USGS,5227500,6/17/2018,4490,A
USGS,5227500,6/18/2018,6200,A
USGS,5227500,6/19/2018,7170,A
USGS,5227500,6/20/2018,7530,A
USGS,5227500,6/21/2018,7570,A
USGS,5227500,6/22/2018,7440,A
USGS,5227500,6/23/2018,7290,A
USGS,5227500,6/24/2018,7080,A
USGS,5227500,6/25/2018,6790,A
USGS,5227500,6/26/2018,6360,A
USGS,5227500,6/27/2018,5730,A
USGS,5227500,6/28/2018,4930,A
USGS,5227500,6/29/2018,4400,A
USGS,5227500,6/30/2018,4460,A
USGS,5227500,7/1/2018,4730,A
USGS,5227500,7/2/2018,5020,A
USGS,5227500,7/3/2018,5220,A
USGS,5227500,7/4/2018,5370,A
USGS,5227500,7/5/2018,5480,A
USGS,5227500,7/6/2018,5530,A
USGS,5227500,7/7/2018,5440,A
USGS,5227500,7/8/2018,5410,A
USGS,5227500,7/9/2018,5510,A
USGS,5227500,7/10/2018,5660,A
USGS,5227500,7/11/2018,5730,A
USGS,5227500,7/12/2018,6750,A
USGS,5227500,7/13/2018,7770,A
USGS,5227500,7/14/2018,8030,A
USGS,5227500,7/15/2018,8030,A
USGS,5227500,7/16/2018,7980,A
USGS,5227500,7/17/2018,7960,A
USGS,5227500,7/18/2018,7850,A
USGS,5227500,7/19/2018,7610,A
USGS,5227500,7/20/2018,7310,A
USGS,5227500,7/21/2018,6990,A
USGS,5227500,7/22/2018,6640,A
USGS,5227500,7/23/2018,6250,A
USGS,5227500,7/24/2018,5850,A
USGS,5227500,7/25/2018,5450,A
USGS,5227500,7/26/2018,5060,A
USGS,5227500,7/27/2018,4730,A
USGS,5227500,7/28/2018,4440,A
USGS,5227500,7/29/2018,4190,A
USGS,5227500,7/30/2018,3920,A
USGS,5227500,7/31/2018,3640,A
USGS,5227500,8/1/2018,3360,A
USGS,5227500,8/2/2018,3090,A
USGS,5227500,8/3/2018,2860,A
USGS,5227500,8/4/2018,2760,A
USGS,5227500,8/5/2018,2680,A
USGS,5227500,8/6/2018,2590,A
USGS,5227500,8/7/2018,2490,A
USGS,5227500,8/8/2018,2430,A
USGS,5227500,8/9/2018,2370,A
USGS,5227500,8/10/2018,2310,A
USGS,5227500,8/11/2018,2240,A
USGS,5227500,8/12/2018,2190,A
USGS,5227500,8/13/2018,2140,A
USGS,5227500,8/14/2018,2090,A
USGS,5227500,8/15/2018,2030,A
USGS,5227500,8/16/2018,1970,A
USGS,5227500,8/17/2018,1900,A
USGS,5227500,8/18/2018,1800,A
USGS,5227500,8/19/2018,1700,A
USGS,5227500,8/20/2018,1640,A
USGS,5227500,8/21/2018,1590,A
USGS,5227500,8/22/2018,1540,A
USGS,5227500,8/23/2018,1470,A
USGS,5227500,8/24/2018,1480,A
USGS,5227500,8/25/2018,1490,A
USGS,5227500,8/26/2018,1490,A
USGS,5227500,8/27/2018,1490,A
USGS,5227500,8/28/2018,1520,A
USGS,5227500,8/29/2018,1560,A
USGS,5227500,8/30/2018,1580,A
USGS,5227500,8/31/2018,1630,A
USGS,5227500,9/1/2018,1840,A
USGS,5227500,9/2/2018,2000,A
USGS,5227500,9/3/2018,2030,A
USGS,5227500,9/4/2018,2030,A
USGS,5227500,9/5/2018,2100,A
USGS,5227500,9/6/2018,2200,A
USGS,5227500,9/7/2018,2180,A
USGS,5227500,9/8/2018,2120,A
USGS,5227500,9/9/2018,2010,A
USGS,5227500,9/10/2018,1880,A
USGS,5227500,9/11/2018,1790,A
USGS,5227500,9/12/2018,1710,A
USGS,5227500,9/13/2018,1570,A
USGS,5227500,9/14/2018,1410,A
USGS,5227500,9/15/2018,1410,A
USGS,5227500,9/16/2018,2010,A
USGS,5227500,9/17/2018,2800,A
USGS,5227500,9/18/2018,3020,A
USGS,5227500,9/19/2018,3030,A
USGS,5227500,9/20/2018,3010,A
USGS,5227500,9/21/2018,3080,A
USGS,5227500,9/22/2018,3180,A
USGS,5227500,9/23/2018,3280,A
USGS,5227500,9/24/2018,3260,A
USGS,5227500,9/25/2018,3130,A
USGS,5227500,9/26/2018,2980,A
USGS,5227500,9/27/2018,2930,A
USGS,5227500,9/28/2018,2900,A
USGS,5227500,9/29/2018,2840,A
USGS,5227500,9/30/2018,2780,A
USGS,5227500,10/1/2018,2740,A
USGS,5227500,10/2/2018,2680,A
USGS,5227500,10/3/2018,2630,A
USGS,5227500,10/4/2018,2510,A
USGS,5227500,10/5/2018,2450,A
USGS,5227500,10/6/2018,2490,A
USGS,5227500,10/7/2018,2600,A
USGS,5227500,10/8/2018,2710,A
USGS,5227500,10/9/2018,2860,A
USGS,5227500,10/10/2018,3770,A
USGS,5227500,10/11/2018,5400,A
USGS,5227500,10/12/2018,6440,A
USGS,5227500,10/13/2018,6950,A
USGS,5227500,10/14/2018,7220,A
USGS,5227500,10/15/2018,7310,A
USGS,5227500,10/16/2018,7260,A
USGS,5227500,10/17/2018,7170,A
USGS,5227500,10/18/2018,7040,A
USGS,5227500,10/19/2018,6910,A
USGS,5227500,10/20/2018,6730,A
USGS,5227500,10/21/2018,6490,A
USGS,5227500,10/22/2018,6290,A
USGS,5227500,10/23/2018,6080,A
USGS,5227500,10/24/2018,5870,A
USGS,5227500,10/25/2018,5710,A
USGS,5227500,10/26/2018,5600,A
USGS,5227500,10/27/2018,5460,A
USGS,5227500,10/28/2018,5700,A
USGS,5227500,10/29/2018,5970,A
USGS,5227500,10/30/2018,6060,A
USGS,5227500,10/31/2018,6030,A
USGS,5227500,11/1/2018,5980,A
USGS,5227500,11/2/2018,5950,A
USGS,5227500,11/3/2018,5960,A
USGS,5227500,11/4/2018,5970,A
USGS,5227500,11/5/2018,5900,A
USGS,5227500,11/6/2018,5810,A
USGS,5227500,11/7/2018,5650,A
USGS,5227500,11/8/2018,5530,A
USGS,5227500,11/9/2018,5360,A
USGS,5227500,11/10/2018,5110,A
USGS,5227500,11/11/2018,4950,A
USGS,5227500,11/12/2018,4800,A
USGS,5227500,11/13/2018,4530,A:e
USGS,5227500,11/14/2018,4320,A:e
USGS,5227500,11/15/2018,4230,A:e
USGS,5227500,11/16/2018,4100,A:e
USGS,5227500,11/17/2018,3950,A:e
USGS,5227500,11/18/2018,3770,A:e
USGS,5227500,11/19/2018,3590,A:e
USGS,5227500,11/20/2018,3430,A:e
USGS,5227500,11/21/2018,3340,A:e
USGS,5227500,11/22/2018,3290,A:e
USGS,5227500,11/23/2018,3270,A:e
USGS,5227500,11/24/2018,3250,A:e
USGS,5227500,11/25/2018,3230,A:e
USGS,5227500,11/26/2018,3200,A:e
USGS,5227500,11/27/2018,3180,A:e
USGS,5227500,11/28/2018,3150,A:e
USGS,5227500,11/29/2018,3130,A:e
USGS,5227500,11/30/2018,3120,A:e
USGS,5227500,12/1/2018,3110,A:e
USGS,5227500,12/2/2018,3100,A:e
USGS,5227500,12/3/2018,3090,A:e
USGS,5227500,12/4/2018,3050,A:e
USGS,5227500,12/5/2018,3030,A:e
USGS,5227500,12/6/2018,3000,A:e
USGS,5227500,12/7/2018,2950,A:e
USGS,5227500,12/8/2018,2900,A:e
USGS,5227500,12/9/2018,2870,A:e
USGS,5227500,12/10/2018,2840,A:e
USGS,5227500,12/11/2018,2810,A:e
USGS,5227500,12/12/2018,2790,A:e
USGS,5227500,12/13/2018,2770,A:e
USGS,5227500,12/14/2018,2740,A:e
USGS,5227500,12/15/2018,2730,A:e
USGS,5227500,12/16/2018,2720,A:e
USGS,5227500,12/17/2018,2710,A:e
USGS,5227500,12/18/2018,2700,A:e
USGS,5227500,12/19/2018,2680,A:e
USGS,5227500,12/20/2018,2670,A:e
USGS,5227500,12/21/2018,2650,A:e
USGS,5227500,12/22/2018,2630,A:e
USGS,5227500,12/23/2018,2620,A:e
USGS,5227500,12/24/2018,2600,A:e
USGS,5227500,12/25/2018,2590,A:e
USGS,5227500,12/26/2018,2570,A:e
USGS,5227500,12/27/2018,2560,A:e
USGS,5227500,12/28/2018,2520,A:e
USGS,5227500,12/29/2018,2460,A:e
USGS,5227500,12/30/2018,2410,A:e
USGS,5227500,12/31/2018,2370,A:e
USGS,5227500,1/1/2019,2330,A:e
USGS,5227500,1/2/2019,2300,A:e
USGS,5227500,1/3/2019,2280,A:e
USGS,5227500,1/4/2019,2260,A:e
USGS,5227500,1/5/2019,2250,A:e
USGS,5227500,1/6/2019,2240,A:e
USGS,5227500,1/7/2019,2240,A:e
USGS,5227500,1/8/2019,2230,A:e
USGS,5227500,1/9/2019,2210,A:e
USGS,5227500,1/10/2019,2200,A:e
USGS,5227500,1/11/2019,2180,A:e
USGS,5227500,1/12/2019,2180,A:e
USGS,5227500,1/13/2019,2170,A:e
USGS,5227500,1/14/2019,2160,A:e
USGS,5227500,1/15/2019,2150,A:e
USGS,5227500,1/16/2019,2130,A:e
USGS,5227500,1/17/2019,2120,A:e
USGS,5227500,1/18/2019,2110,A:e
USGS,5227500,1/19/2019,2100,A:e
USGS,5227500,1/20/2019,2090,A:e
USGS,5227500,1/21/2019,2090,A:e
USGS,5227500,1/22/2019,2090,A:e
USGS,5227500,1/23/2019,2090,A:e
USGS,5227500,1/24/2019,2080,A:e
USGS,5227500,1/25/2019,2080,A:e
USGS,5227500,1/26/2019,2070,A:e
USGS,5227500,1/27/2019,2070,A:e
USGS,5227500,1/28/2019,2060,A:e
USGS,5227500,1/29/2019,2050,A:e
USGS,5227500,1/30/2019,2040,A:e
USGS,5227500,1/31/2019,2030,A:e
USGS,5227500,2/1/2019,2030,A:e
USGS,5227500,2/2/2019,2030,A:e
USGS,5227500,2/3/2019,2030,A:e
USGS,5227500,2/4/2019,2030,A:e
USGS,5227500,2/5/2019,2020,A:e
USGS,5227500,2/6/2019,2020,A:e
USGS,5227500,2/7/2019,2020,A:e
USGS,5227500,2/8/2019,2020,A:e
USGS,5227500,2/9/2019,2020,A:e
USGS,5227500,2/10/2019,2020,A:e
USGS,5227500,2/11/2019,2020,A:e
USGS,5227500,2/12/2019,2020,A:e
USGS,5227500,2/13/2019,2020,A:e
USGS,5227500,2/14/2019,2020,A:e
USGS,5227500,2/15/2019,2020,A:e
USGS,5227500,2/16/2019,2020,A:e
USGS,5227500,2/17/2019,2020,A:e
USGS,5227500,2/18/2019,2020,A:e
USGS,5227500,2/19/2019,2020,A:e
USGS,5227500,2/20/2019,2020,A:e
USGS,5227500,2/21/2019,2020,A:e
USGS,5227500,2/22/2019,2020,A:e
USGS,5227500,2/23/2019,2030,A:e
USGS,5227500,2/24/2019,2030,A:e
USGS,5227500,2/25/2019,2030,A:e
USGS,5227500,2/26/2019,2030,A:e
USGS,5227500,2/27/2019,2040,A:e
USGS,5227500,2/28/2019,2030,A:e
USGS,5227500,3/1/2019,2030,A:e
USGS,5227500,3/2/2019,2030,A:e
USGS,5227500,3/3/2019,2030,A:e
USGS,5227500,3/4/2019,2030,A:e
USGS,5227500,3/5/2019,2040,A:e
USGS,5227500,3/6/2019,2040,A:e
USGS,5227500,3/7/2019,2040,A:e
USGS,5227500,3/8/2019,2050,A:e
USGS,5227500,3/9/2019,2060,A:e
USGS,5227500,3/10/2019,2070,A:e
USGS,5227500,3/11/2019,2080,A:e
USGS,5227500,3/12/2019,2120,A:e
USGS,5227500,3/13/2019,2190,A:e
USGS,5227500,3/14/2019,2290,A:e
USGS,5227500,3/15/2019,2340,A:e
USGS,5227500,3/16/2019,2380,A:e
USGS,5227500,3/17/2019,2490,A:e
USGS,5227500,3/18/2019,2650,A:e
USGS,5227500,3/19/2019,2840,A:e
USGS,5227500,3/20/2019,3060,A:e
USGS,5227500,3/21/2019,3300,A:e
USGS,5227500,3/22/2019,3550,A:e
USGS,5227500,3/23/2019,3900,A:e
USGS,5227500,3/24/2019,4260,A:e
USGS,5227500,3/25/2019,4590,A:e
USGS,5227500,3/26/2019,4910,A:e
USGS,5227500,3/27/2019,5550,A:e
USGS,5227500,3/28/2019,6590,A:e
USGS,5227500,3/29/2019,7780,A:e
USGS,5227500,3/30/2019,8520,A:e
USGS,5227500,3/31/2019,8970,A:e
USGS,5227500,4/1/2019,9350,A:e
USGS,5227500,4/2/2019,9500,A
USGS,5227500,4/3/2019,9540,A
USGS,5227500,4/4/2019,9230,A
USGS,5227500,4/5/2019,8670,A
USGS,5227500,4/6/2019,8280,A
USGS,5227500,4/7/2019,8040,A
USGS,5227500,4/8/2019,7840,A
USGS,5227500,4/9/2019,7750,A
USGS,5227500,4/10/2019,7740,A
